chr1.s_1781859	Chr1	100.00	100	0	0	1	100	2091815	2091914	1.1e-49	194.0
chr1.s_1782597	Chr1	100.00	100	0	0	1	100	2092553	2092652	5.8e-49	192.0
chr1.s_1785099	Chr1	100.00	100	0	0	1	100	2095055	2095154	1.6e-51	200.0
chr1.s_1785099	Chr3	97.00	100	3	0	1	100	190418850	190418949	3.3e-49	193.0
chr1.s_1785099	Chr4	92.93	99	7	0	1	99	4498752	4498654	2.4e-45	180.0
chr1.s_2036907	Chr1	100.00	100	0	0	1	100	2406244	2406343	8.6e-51	198.0
chr1.s_2036907	Chr1	91.01	89	7	1	1	89	269992512	269992425	3.4e-34	143.0
chr1.s_2036907	Chr8	90.91	88	8	0	6	93	110129046	110128959	2.0e-34	143.0
chr1.s_2036907	Chr8	100.00	5	0	0	1	5	110129303	110129299	3.6e+06	10.0
chr1.s_2036907	Chr9	93.75	80	5	0	9	88	118713040	118712961	6.9e-34	142.0
chr1.s_2036907	Chr6	93.75	80	5	0	9	88	97594135	97594056	2.6e-33	140.0
chr1.s_2036907	Chr5	91.67	84	6	1	6	89	14677387	14677305	5.0e-32	135.0
chr1.s_2036907	Chr5	92.00	50	4	0	21	70	86695576	86695625	1.1e-16	84.0
chr1.s_2036907	Chr5	100.00	5	0	0	1	5	14677606	14677602	3.6e+06	10.0
chr1.s_2688337	Chr1	98.00	100	2	0	1	100	3059094	3059193	2.2e-47	186.0
chr1.s_2691433	Chr1	100.00	100	0	0	1	100	3062114	3062213	1.8e-51	200.0
chr1.s_2691433	Chr1	93.88	49	3	0	1	49	90403469	90403421	4.5e-17	86.0
chr1.s_2691433	Chr1	94.44	36	2	0	65	100	90403408	90403373	3.9e-10	63.0
chr1.s_2691433	Chr7	90.36	83	5	1	18	100	153627859	153627780	1.9e-29	127.0
chr1.s_2691433	Chr10	96.88	32	1	0	2	33	41274200	41274231	4.7e-09	59.0
chr1.s_2733404	Chr1	98.99	99	1	0	2	100	3181689	3181787	2.1e-47	187.0
chr1.s_2734450	Chr1	100.00	100	0	0	1	100	3182734	3182833	1.1e-49	194.0
chr1.s_2793982	Chr1	100.00	100	0	0	1	100	3116987	3117086	1.8e-49	193.0
chr1.s_2793982	Chr9	92.08	101	7	1	1	100	165535680	165535580	2.4e-40	163.0
chr1.s_2799943	Chr1	100.00	100	0	0	1	100	3122949	3123048	5.1e-49	192.0
chr1.s_2839806	Chr1	97.00	100	3	0	1	100	3241823	3241922	2.1e-48	190.0
chr1.s_2839806	Chr7	94.74	57	1	2	1	55	37848581	37848637	2.4e-18	90.0
chr1.s_2839806	Chr6	95.24	42	2	0	1	42	156660287	156660328	2.0e-14	77.0
chr1.s_2840066	Chr1	98.00	100	2	0	1	100	3242085	3242184	6.2e-47	185.0
chr1.s_2934914	Chr1	93.00	100	7	0	1	100	3316843	3316942	1.2e-41	167.0
chr1.s_2950162	Chr1	100.00	99	0	0	2	100	3336997	3337095	4.0e-49	192.0
chr1.s_3019312	Chr1	99.00	100	1	0	1	100	3413028	3413127	9.2e-49	191.0
chr1.s_3019312	Chr9	94.37	71	2	2	1	70	165200630	165200561	1.3e-24	111.0
chr1.s_3033885	Chr1	94.00	100	5	1	1	100	3431219	3431317	5.2e-42	169.0
chr1.s_3044170	unmapped	99.00	100	1	0	1	100	55708054	55708153	3.7e-49	192.0
chr1.s_3044170	Chr1	99.00	100	1	0	1	100	3487943	3488042	3.7e-49	192.0
chr1.s_3044602	Chr1	98.00	100	2	0	1	100	3490422	3490521	8.1e-48	188.0
chr1.s_3044602	Chr1	93.00	100	7	0	1	100	170442326	170442425	6.9e-44	175.0
chr1.s_3044602	Chr1	93.00	100	7	0	1	100	292834847	292834946	2.2e-43	173.0
chr1.s_3044602	Chr1	90.00	100	10	0	1	100	221876515	221876614	5.8e-41	165.0
chr1.s_3044602	Chr1	92.05	88	7	0	13	100	252939623	252939536	7.1e-37	152.0
chr1.s_3044602	Chr1	88.00	100	11	1	1	100	110393566	110393664	2.3e-36	150.0
chr1.s_3044602	Chr1	86.00	100	14	0	1	100	229609051	229609150	4.1e-35	146.0
chr1.s_3044602	Chr1	86.96	92	12	0	1	92	12332537	12332628	3.3e-33	139.0
chr1.s_3044602	Chr1	91.36	81	7	0	4	84	232586260	232586180	1.4e-31	134.0
chr1.s_3044602	Chr1	90.12	81	8	0	20	100	296290344	296290424	2.6e-30	130.0
chr1.s_3044602	Chr1	86.59	82	11	0	1	82	176782750	176782831	1.9e-28	124.0
chr1.s_3044602	Chr1	83.91	87	14	0	14	100	105031286	105031200	1.2e-27	121.0
chr1.s_3044602	Chr1	90.67	75	7	0	20	94	28698291	28698365	3.8e-27	119.0
chr1.s_3044602	Chr1	93.10	58	4	0	1	58	225463464	225463521	3.6e-21	99.0
chr1.s_3044602	Chr1	86.54	52	7	0	1	52	17199667	17199718	1.2e-14	78.0
chr1.s_3044602	Chr1	90.00	50	4	1	51	100	170464986	170465034	1.2e-13	74.0
chr1.s_3044602	Chr1	97.44	39	1	0	1	39	91377822	91377860	2.8e-13	73.0
chr1.s_3044602	Chr1	92.31	39	3	0	1	39	170464937	170464975	3.7e-11	66.0
chr1.s_3044602	Chr1	90.91	33	3	0	4	36	235789797	235789829	3.4e-08	56.0
chr1.s_3044602	Chr1	93.75	32	1	1	69	100	225463533	225463563	2.4e-05	47.0
chr1.s_3044602	Chr1	86.36	22	3	0	41	62	235789837	235789858	6.7e-02	35.0
chr1.s_3044602	Chr1	100.00	13	0	0	1	13	28698273	28698285	7.9e+01	25.0
chr1.s_3044602	Chr6	97.00	100	3	0	1	100	13294095	13293996	3.9e-47	186.0
chr1.s_3044602	Chr6	97.00	100	3	0	1	100	13274469	13274370	3.9e-47	186.0
chr1.s_3044602	Chr6	94.00	100	6	0	1	100	15743701	15743800	3.4e-44	176.0
chr1.s_3044602	Chr6	93.00	100	7	0	1	100	15733061	15733160	1.9e-43	173.0
chr1.s_3044602	Chr6	93.00	100	7	0	1	100	14646950	14646851	1.9e-43	173.0
chr1.s_3044602	Chr6	93.62	94	6	0	1	94	133924744	133924651	1.2e-41	167.0
chr1.s_3044602	Chr6	89.32	103	8	1	1	100	41150371	41150473	1.7e-39	160.0
chr1.s_3044602	Chr6	88.30	94	11	0	3	96	157057114	157057021	1.3e-36	151.0
chr1.s_3044602	Chr6	91.86	86	7	0	14	99	147999629	147999544	4.7e-35	146.0
chr1.s_3044602	Chr6	87.50	88	11	0	13	100	134494085	134494172	4.0e-30	129.0
chr1.s_3044602	Chr6	87.84	74	9	0	20	93	149933383	149933456	1.3e-26	117.0
chr1.s_3044602	Chr6	86.49	74	10	0	27	100	83113805	83113732	3.5e-25	113.0
chr1.s_3044602	Chr6	90.28	72	6	1	29	100	23276869	23276939	4.8e-25	112.0
chr1.s_3044602	Chr6	90.32	62	6	0	1	62	154693884	154693945	6.5e-22	102.0
chr1.s_3044602	Chr6	95.35	43	2	0	1	43	176471373	176471415	7.8e-15	78.0
chr1.s_3044602	Chr6	96.88	32	1	0	69	100	72312987	72313018	1.1e-08	58.0
chr1.s_3044602	Chr6	100.00	11	0	0	1	11	149933363	149933373	1.4e+03	21.0
chr1.s_3044602	Chr6	100.00	6	0	0	6	11	134494073	134494078	1.1e+06	11.0
chr1.s_3044602	Chr7	94.00	100	6	0	1	100	44874966	44875065	1.2e-44	177.0
chr1.s_3044602	Chr7	92.00	100	8	0	1	100	149660236	149660137	1.6e-42	170.0
chr1.s_3044602	Chr7	84.00	100	16	0	1	100	84692729	84692630	1.7e-34	144.0
chr1.s_3044602	Chr7	89.13	92	9	1	9	100	128655619	128655709	2.4e-34	143.0
chr1.s_3044602	Chr7	83.00	100	17	0	1	100	3906673	3906574	1.4e-33	141.0
chr1.s_3044602	Chr7	91.46	82	6	1	6	87	178263597	178263517	6.1e-31	132.0
chr1.s_3044602	Chr4	93.00	100	7	0	1	100	52893926	52894025	2.1e-44	177.0
chr1.s_3044602	Chr4	92.00	100	8	0	1	100	61730422	61730521	6.2e-42	168.0
chr1.s_3044602	Chr4	90.00	100	10	0	1	100	240395642	240395741	6.8e-41	165.0
chr1.s_3044602	Chr4	89.00	100	11	0	1	100	60225391	60225292	1.0e-40	164.0
chr1.s_3044602	Chr4	88.00	100	12	0	1	100	239701974	239702073	2.1e-39	160.0
chr1.s_3044602	Chr4	89.00	100	11	0	1	100	188348865	188348766	5.5e-39	159.0
chr1.s_3044602	Chr4	84.00	100	16	0	1	100	3182258	3182159	6.1e-34	142.0
chr1.s_3044602	Chr4	92.68	82	6	0	19	100	24943528	24943609	9.3e-34	141.0
chr1.s_3044602	Chr4	90.59	85	8	0	1	85	220584521	220584605	3.0e-33	140.0
chr1.s_3044602	Chr4	91.36	81	7	0	20	100	208482608	208482528	9.9e-33	138.0
chr1.s_3044602	Chr4	83.00	100	17	0	1	100	143797756	143797855	1.0e-32	138.0
chr1.s_3044602	Chr4	91.67	72	6	0	1	72	168092918	168092847	8.3e-28	121.0
chr1.s_3044602	Chr4	91.67	72	6	0	1	72	202196990	202196919	9.4e-28	121.0
chr1.s_3044602	Chr4	94.03	67	3	1	13	79	228539999	228540064	5.5e-24	109.0
chr1.s_3044602	Chr4	91.94	62	5	0	1	62	235308085	235308024	2.7e-23	106.0
chr1.s_3044602	Chr4	93.33	60	4	0	1	60	89747509	89747450	1.1e-22	104.0
chr1.s_3044602	Chr4	85.29	68	10	0	27	94	162302853	162302786	2.7e-21	100.0
chr1.s_3044602	Chr4	92.73	55	4	0	1	55	72632858	72632804	2.4e-20	97.0
chr1.s_3044602	Chr4	88.46	52	6	0	10	61	14884746	14884695	4.5e-16	82.0
chr1.s_3044602	Chr4	85.19	54	8	0	47	100	101440358	101440411	6.0e-15	79.0
chr1.s_3044602	Chr4	97.22	36	1	0	1	36	101440322	101440357	1.7e-11	67.0
chr1.s_3044602	Chr4	90.00	40	4	0	1	40	216102337	216102376	5.9e-11	65.0
chr1.s_3044602	Chr4	100.00	32	0	0	69	100	244721931	244721962	5.4e-10	62.0
chr1.s_3044602	Chr4	87.50	40	5	0	1	40	27084627	27084588	8.2e-10	62.0
chr1.s_3044602	Chr4	96.30	27	1	0	69	95	14884686	14884660	9.3e-06	48.0
chr1.s_3044602	Chr3	92.93	99	7	0	1	99	7983056	7983154	2.4e-43	173.0
chr1.s_3044602	Chr3	92.00	100	8	0	1	100	95375256	95375157	3.5e-42	169.0
chr1.s_3044602	Chr3	92.00	100	8	0	1	100	101037381	101037282	7.1e-42	168.0
chr1.s_3044602	Chr3	90.00	100	10	0	1	100	47657914	47657815	1.6e-41	167.0
chr1.s_3044602	Chr3	91.75	97	8	0	4	100	3803104	3803008	2.4e-41	166.0
chr1.s_3044602	Chr3	89.00	100	11	0	1	100	98573736	98573637	3.5e-41	166.0
chr1.s_3044602	Chr3	89.00	100	11	0	1	100	239504065	239503966	4.0e-41	166.0
chr1.s_3044602	Chr3	90.00	100	10	0	1	100	186327500	186327599	5.8e-41	165.0
chr1.s_3044602	Chr3	89.00	100	11	0	1	100	157937542	157937443	1.6e-39	160.0
chr1.s_3044602	Chr3	91.30	92	8	0	1	92	16198794	16198703	6.0e-39	158.0
chr1.s_3044602	Chr3	85.00	100	15	0	1	100	92933666	92933765	8.3e-35	145.0
chr1.s_3044602	Chr3	91.36	81	7	0	20	100	228679461	228679381	9.5e-32	135.0
chr1.s_3044602	Chr3	85.54	83	12	0	10	92	47383024	47382942	7.1e-28	122.0
chr1.s_3044602	Chr3	90.48	63	6	0	1	63	64980615	64980553	5.6e-23	105.0
chr1.s_3044602	Chr3	88.52	61	7	0	26	86	151217104	151217044	4.4e-20	96.0
chr1.s_3044602	Chr3	90.91	55	5	0	1	55	115757532	115757586	5.0e-19	92.0
chr1.s_3044602	Chr3	90.38	52	5	0	1	52	11673867	11673918	1.0e-16	85.0
chr1.s_3044602	Chr3	100.00	14	0	0	87	100	115757620	115757633	2.2e+01	27.0
chr1.s_3044602	Chr10	94.00	100	6	0	1	100	7659658	7659559	3.6e-43	172.0
chr1.s_3044602	Chr10	92.55	94	7	0	1	94	88920200	88920293	7.1e-41	165.0
chr1.s_3044602	Chr10	87.37	95	12	0	1	95	120813735	120813829	1.7e-36	150.0
chr1.s_3044602	Chr10	87.37	95	12	0	1	95	118550321	118550415	7.6e-36	148.0
chr1.s_3044602	Chr10	88.17	93	11	0	1	93	120763961	120764053	1.3e-35	147.0
chr1.s_3044602	Chr10	87.23	94	12	0	1	94	32107054	32106961	3.2e-34	143.0
chr1.s_3044602	Chr10	91.67	84	6	1	1	84	140478886	140478968	4.2e-32	136.0
chr1.s_3044602	Chr10	85.56	90	13	0	1	90	91277438	91277527	1.2e-30	131.0
chr1.s_3044602	Chr10	92.96	71	5	0	1	71	88938118	88938048	5.3e-28	122.0
chr1.s_3044602	Chr10	81.93	83	15	0	1	83	75212378	75212460	7.6e-24	108.0
chr1.s_3044602	Chr10	90.91	55	5	0	1	55	142246054	142246108	5.0e-19	92.0
chr1.s_3044602	Chr10	92.31	52	4	0	1	52	78026649	78026598	1.6e-17	87.0
chr1.s_3044602	Chr10	97.50	40	1	0	1	40	110692871	110692832	6.7e-14	75.0
chr1.s_3044602	Chr10	85.71	35	5	0	65	99	142246119	142246153	4.0e-07	53.0
chr1.s_3044602	Chr10	100.00	11	0	0	90	100	75212466	75212476	1.4e+03	21.0
chr1.s_3044602	Chr10	100.00	8	0	0	77	84	88938040	88938033	6.6e+04	15.0
chr1.s_3044602	Chr2	91.00	100	9	0	1	100	185696639	185696738	4.0e-41	166.0
chr1.s_3044602	Chr2	88.00	100	12	0	1	100	176164243	176164342	7.3e-38	155.0
chr1.s_3044602	Chr2	93.90	82	5	0	19	100	158792126	158792045	1.8e-35	147.0
chr1.s_3044602	Chr2	88.12	101	9	3	1	100	228650639	228650541	1.4e-32	137.0
chr1.s_3044602	Chr2	85.71	91	13	0	1	91	220226208	220226118	2.5e-32	136.0
chr1.s_3044602	Chr2	88.89	81	9	0	1	81	34853361	34853441	3.6e-31	133.0
chr1.s_3044602	Chr2	92.06	63	5	0	38	100	49682363	49682425	7.5e-24	108.0
chr1.s_3044602	Chr2	87.50	64	8	0	32	95	56906583	56906646	1.9e-20	97.0
chr1.s_3044602	Chr2	91.11	45	4	0	19	63	59135770	59135814	3.7e-14	76.0
chr1.s_3044602	Chr2	84.62	52	8	0	41	92	61272623	61272674	2.4e-12	70.0
chr1.s_3044602	Chr2	95.83	24	1	0	1	24	61272584	61272607	6.6e-04	42.0
chr1.s_3044602	Chr9	90.00	100	10	0	1	100	79433532	79433433	1.7e-40	164.0
chr1.s_3044602	Chr9	89.00	100	11	0	1	100	17061804	17061705	1.4e-39	161.0
chr1.s_3044602	Chr9	91.40	93	8	0	4	96	32914554	32914646	2.5e-37	153.0
chr1.s_3044602	Chr9	81.00	100	19	0	1	100	102958538	102958637	1.8e-30	130.0
chr1.s_3044602	Chr9	87.80	82	10	0	19	100	33628569	33628650	6.7e-30	128.0
chr1.s_3044602	Chr9	87.18	78	10	0	23	100	112493523	112493446	1.1e-28	124.0
chr1.s_3044602	Chr9	90.41	73	7	0	27	99	156937203	156937131	3.7e-27	119.0
chr1.s_3044602	Chr9	95.08	61	3	0	1	61	109007504	109007444	1.1e-23	108.0
chr1.s_3044602	Chr9	87.93	58	5	1	6	63	8311342	8311397	2.3e-17	87.0
chr1.s_3044602	Chr9	95.56	45	2	0	19	63	116154381	116154425	3.1e-16	83.0
chr1.s_3044602	Chr9	96.30	27	1	0	68	94	109007433	109007407	2.9e-06	50.0
chr1.s_3044602	Chr8	92.55	94	7	0	7	100	122664201	122664294	5.8e-40	162.0
chr1.s_3044602	Chr8	88.00	100	12	0	1	100	119098175	119098076	6.4e-38	155.0
chr1.s_3044602	Chr8	88.00	100	11	1	1	100	117187959	117188057	2.3e-36	150.0
chr1.s_3044602	Chr8	95.00	80	4	0	21	100	99528760	99528681	1.4e-33	141.0
chr1.s_3044602	Chr8	94.64	56	3	0	1	56	156394673	156394728	7.9e-22	102.0
chr1.s_3044602	Chr8	92.31	52	4	0	1	52	97633359	97633410	4.9e-18	89.0
chr1.s_3044602	Chr8	92.31	52	4	0	1	52	126104596	126104545	4.9e-18	89.0
chr1.s_3044602	Chr5	82.00	100	18	0	1	100	153452553	153452652	3.8e-34	143.0
chr1.s_3044602	Chr5	88.89	81	9	0	1	81	20336148	20336228	1.1e-29	128.0
chr1.s_3044602	Chr5	91.67	36	3	0	10	45	43009945	43009980	6.8e-09	59.0
chr1.s_3171096	Chr1	100.00	100	0	0	1	100	3693672	3693771	2.7e-50	196.0
chr1.s_3268812	Chr1	97.92	96	1	1	1	96	3806436	3806530	3.6e-42	169.0
chr1.s_3275189	Chr1	100.00	100	0	0	1	100	3812955	3813054	2.1e-50	197.0
chr1.s_3442108	Chr1	100.00	100	0	0	1	100	4024553	4024652	1.8e-49	193.0
chr1.s_3460270	Chr1	97.03	101	2	1	1	100	4032642	4032742	2.4e-45	180.0
chr1.s_3727495	Chr1	100.00	100	0	0	1	100	4282576	4282675	5.1e-50	195.0
chr1.s_3733922	Chr1	100.00	100	0	0	1	100	4290333	4290432	4.5e-50	195.0
chr1.s_3734898	Chr1	100.00	100	0	0	1	100	4291309	4291408	3.1e-49	193.0
chr1.s_3875785	Chr1	99.00	100	1	0	1	100	4348688	4348787	2.2e-48	190.0
chr1.s_3875785	Chr9	94.87	39	2	0	62	100	164885600	164885562	4.2e-11	66.0
chr1.s_3885811	Chr1	90.91	99	9	0	2	100	23695908	23695810	3.7e-42	169.0
chr1.s_3885811	Chr1	95.56	90	4	0	1	90	4416528	4416617	2.5e-41	166.0
chr1.s_3885811	Chr1	86.00	100	14	0	1	100	1873435	1873336	5.9e-39	158.0
chr1.s_3885811	Chr1	84.81	79	12	0	22	100	161282474	161282552	1.2e-27	121.0
chr1.s_3885811	Chr1	100.00	21	0	0	1	21	161282443	161282463	1.5e-03	41.0
chr1.s_3885811	Chr1	100.00	9	0	0	92	100	4416620	4416628	1.4e+04	18.0
chr1.s_3885811	Chr6	88.89	99	11	0	2	100	17432020	17432118	3.9e-40	162.0
chr1.s_3885811	Chr6	86.96	46	5	1	55	100	99586077	99586121	7.4e-11	65.0
chr1.s_3885811	Chr6	92.59	27	1	1	1	26	99586023	99586049	1.5e-02	38.0
chr1.s_3885811	Chr7	86.46	96	13	0	1	96	65350478	65350573	1.2e-35	147.0
chr1.s_3885811	Chr7	82.35	51	9	0	35	85	38881380	38881430	1.6e-13	74.0
chr1.s_3885811	Chr7	94.87	39	2	0	1	39	107804263	107804301	1.1e-12	71.0
chr1.s_3885811	Chr7	100.00	23	0	0	3	25	38881338	38881360	1.0e-04	45.0
chr1.s_3885811	Chr7	100.00	15	0	0	86	100	38881475	38881489	4.6e+00	29.0
chr1.s_3885811	Chr7	75.00	20	0	1	41	60	107804308	107804322	1.1e+04	18.0
chr1.s_3885811	Chr3	83.33	90	15	0	1	90	69205306	69205217	3.6e-31	133.0
chr1.s_3885811	Chr3	81.05	95	8	2	1	90	32729411	32729322	2.3e-27	120.0
chr1.s_3885811	Chr3	91.38	58	5	0	1	58	32645656	32645599	7.3e-21	98.0
chr1.s_3885811	Chr3	96.97	33	1	0	1	33	184810594	184810562	6.4e-10	62.0
chr1.s_3885811	Chr2	80.00	55	11	0	46	100	10508344	10508290	5.3e-13	72.0
chr1.s_3885811	Chr2	100.00	25	0	0	1	25	10508399	10508375	6.7e-06	49.0
chr1.s_4017364	Chr1	100.00	100	0	0	1	100	4549972	4550071	4.0e-51	199.0
chr1.s_4034382	Chr1	98.00	100	2	0	1	100	4555568	4555667	1.2e-48	191.0
chr1.s_4034709	Chr1	96.00	100	4	0	1	100	4555971	4556070	1.2e-46	184.0
chr1.s_4034709	Chr10	93.10	29	2	0	1	29	9256821	9256849	1.1e-06	51.0
chr1.s_4034709	Chr10	95.24	21	1	0	34	54	9256853	9256873	5.9e-03	39.0
chr1.s_4049771	Chr1	100.00	100	0	0	1	100	4585205	4585304	5.8e-51	198.0
chr1.s_4048802	Chr1	100.00	100	0	0	1	100	4584212	4584311	5.1e-51	199.0
chr1.s_4048802	Chr9	88.35	103	9	1	1	100	164786942	164786840	3.1e-38	156.0
chr1.s_4147116	Chr1	99.00	100	1	0	1	100	4809349	4809448	6.4e-48	188.0
chr1.s_4147116	Chr1	89.74	39	4	0	52	90	46228898	46228860	1.3e-09	61.0
chr1.s_4147116	Chr1	91.89	37	3	0	52	88	311278354	311278318	3.4e-09	60.0
chr1.s_4147116	Chr3	86.21	58	8	0	1	58	129732428	129732371	6.3e-17	85.0
chr1.s_4147116	Chr3	94.44	36	2	0	52	87	4608647	4608682	6.8e-10	62.0
chr1.s_4147116	Chr3	100.00	23	0	0	67	89	185900990	185901012	1.3e-04	44.0
chr1.s_4147116	Chr3	100.00	13	0	0	52	64	185900976	185900988	1.0e+02	25.0
chr1.s_4167891	Chr1	100.00	100	0	0	1	100	4825486	4825585	6.6e-51	198.0
chr1.s_4178858	Chr1	99.00	100	1	0	1	100	4836808	4836907	2.0e-50	197.0
chr1.s_4298969	Chr1	100.00	100	0	0	1	100	5067269	5067368	8.5e-50	194.0
chr1.s_4348247	Chr1	98.00	100	2	0	1	100	5119880	5119979	1.9e-48	190.0
chr1.s_4350473	Chr1	98.00	100	2	0	1	100	5121981	5122080	8.7e-49	191.0
chr1.s_4411836	Chr1	98.00	100	2	0	1	100	5186227	5186326	1.0e-46	184.0
chr1.s_4445861	Chr1	97.00	100	3	0	1	100	5171576	5171675	1.6e-47	187.0
chr1.s_4440415	Chr1	99.00	100	1	0	1	100	5167052	5167151	9.4e-50	194.0
chr1.s_4506842	Chr1	96.36	55	1	1	1	54	5178033	5178087	6.2e-19	92.0
chr1.s_4506842	Chr1	100.00	42	0	0	59	100	5178207	5178248	2.2e-15	80.0
chr1.s_4508460	Chr1	100.00	100	0	0	1	100	5179760	5179859	8.5e-50	194.0
chr1.s_4510877	Chr1	95.70	93	4	0	1	93	5182191	5182283	1.7e-41	167.0
chr1.s_4550303	Chr1	98.00	100	2	0	1	100	5264891	5264990	3.7e-46	182.0
chr1.s_4597470	Chr1	99.00	100	1	0	1	100	5382161	5382260	5.8e-50	195.0
chr1.s_4602374	Chr1	100.00	100	0	0	1	100	5387521	5387620	5.1e-49	192.0
chr1.s_4602374	Chr9	87.80	41	5	0	17	57	145117184	145117144	5.5e-10	62.0
chr1.s_4602374	Chr4	100.00	30	0	0	67	96	249214036	249214065	1.5e-08	57.0
chr1.s_4740832	Chr1	100.00	100	0	0	1	100	5619623	5619722	3.5e-50	196.0
chr1.s_4749444	Chr1	97.00	100	3	0	1	100	5664817	5664916	1.6e-47	187.0
chr1.s_4750516	Chr1	100.00	100	0	0	1	100	5665889	5665988	6.6e-49	192.0
chr1.s_4760092	Chr1	97.22	36	1	0	65	100	5676592	5676627	4.3e-11	66.0
chr1.s_4760092	Chr1	100.00	29	0	0	1	29	5676563	5676591	2.3e-08	57.0
chr1.s_4987862	Chr1	100.00	100	0	0	1	100	5866609	5866708	2.4e-50	196.0
chr1.s_4987862	Chr1	97.67	43	1	0	23	65	213713777	213713819	7.3e-16	82.0
chr1.s_4987862	Chr9	93.59	78	4	1	23	100	46448370	46448294	2.3e-30	130.0
chr1.s_4987862	Chr2	92.31	78	5	1	23	100	206800249	206800173	1.5e-29	127.0
chr1.s_4987862	Chr8	92.11	76	5	1	25	100	121674572	121674646	2.3e-28	123.0
chr1.s_4990141	Chr1	100.00	100	0	0	1	100	5868937	5869036	2.4e-51	200.0
chr1.s_4995187	Chr1	100.00	100	0	0	1	100	5873211	5873310	3.5e-49	192.0
chr1.s_4995187	Chr4	91.53	59	4	1	1	59	23270786	23270729	1.4e-18	91.0
chr1.s_5001449	Chr1	96.00	100	3	1	1	100	5884462	5884560	5.6e-43	172.0
chr1.s_5016890	Chr1	97.89	95	2	0	6	100	5932606	5932700	7.6e-45	178.0
chr1.s_5016890	Chr1	96.84	95	3	0	6	100	5937918	5938012	1.6e-43	174.0
chr1.s_5040664	Chr1	99.00	100	1	0	1	100	5962403	5962502	3.4e-49	192.0
chr1.s_5041358	Chr1	100.00	100	0	0	1	100	5963102	5963201	2.4e-50	196.0
chr1.s_5087900	Chr1	99.00	100	1	0	1	100	5993141	5993240	7.1e-49	191.0
chr1.s_5342867	Chr1	98.00	100	2	0	1	100	6144931	6145030	1.3e-48	191.0
chr1.s_5377814	Chr1	96.81	94	3	0	7	100	6241991	6242084	8.5e-43	171.0
chr1.s_5377814	Chr1	100.00	6	0	0	1	6	6241721	6241726	7.7e+05	12.0
chr1.s_5432523	Chr1	98.00	100	2	0	1	100	6355665	6355764	5.5e-48	188.0
chr1.s_5432523	Chr9	88.04	92	11	0	9	100	164353939	164353848	3.7e-34	143.0
chr1.s_5447892	Chr1	98.00	100	2	0	1	100	6425466	6425565	4.0e-48	189.0
chr1.s_5628679	Chr1	97.00	100	3	0	1	100	6777772	6777871	1.2e-46	184.0
chr1.s_5631853	Chr1	100.00	100	0	0	1	100	6780645	6780744	6.6e-51	198.0
chr1.s_5631853	Chr9	96.00	100	4	0	1	100	164322447	164322348	4.1e-46	182.0
chr1.s_5631853	Chr4	82.02	89	15	1	12	100	158505651	158505738	3.2e-24	110.0
chr1.s_5631853	Chr4	74.70	83	21	0	18	100	41245600	41245682	6.2e-16	82.0
chr1.s_5631853	Chr10	78.31	83	18	0	18	100	123769339	123769421	7.3e-20	95.0
chr1.s_5631853	Chr2	72.63	95	26	0	2	96	45400032	45400126	4.7e-19	92.0
chr1.s_5631853	Chr5	89.80	49	4	1	12	60	196319756	196319803	6.8e-13	72.0
chr1.s_5631853	Chr6	97.22	36	1	0	65	100	974677	974712	1.8e-11	67.0
chr1.s_5631853	Chr6	94.44	36	2	0	13	48	5677634	5677599	6.4e-10	62.0
chr1.s_5631980	Chr1	98.82	85	1	0	1	85	6780772	6780856	6.8e-41	165.0
chr1.s_5631980	Chr1	100.00	12	0	0	88	99	6780858	6780869	2.5e+02	23.0
chr1.s_5631980	Chr9	92.11	76	3	1	1	73	164322320	164322245	1.2e-28	124.0
chr1.s_5631980	Chr9	88.46	52	6	0	1	52	69651632	69651581	1.3e-15	81.0
chr1.s_5631980	Chr10	88.24	68	8	0	2	69	123769450	123769517	3.9e-22	103.0
chr1.s_5631980	Chr2	88.24	68	8	0	2	69	50804608	50804541	3.9e-22	103.0
chr1.s_5631980	Chr2	97.78	45	0	1	3	46	28324952	28324996	1.1e-14	78.0
chr1.s_5631980	Chr2	92.11	38	3	0	9	46	45400166	45400203	2.6e-10	63.0
chr1.s_5631980	Chr2	100.00	8	0	0	1	8	45400041	45400048	4.5e+04	16.0
chr1.s_5631980	Chr7	93.48	46	3	0	1	46	179890402	179890357	4.6e-15	79.0
chr1.s_5631980	Chr8	88.89	45	5	0	2	46	8179180	8179136	2.6e-12	70.0
chr1.s_5631980	Chr8	90.00	40	4	0	7	46	8032432	8032393	1.0e-10	65.0
chr1.s_5631980	Chr6	100.00	32	0	0	9	40	974748	974779	4.2e-10	63.0
chr1.s_5631980	Chr4	100.00	32	0	0	9	40	63817380	63817411	4.2e-10	63.0
chr1.s_5631980	Chr4	92.11	38	3	0	9	46	134670669	134670632	8.6e-10	62.0
chr1.s_5631980	Chr4	100.00	8	0	0	1	8	134670794	134670787	4.5e+04	16.0
chr1.s_5631980	Chr5	92.11	38	3	0	9	46	183130874	183130837	8.6e-10	62.0
chr1.s_5631980	Chr5	100.00	8	0	0	1	8	183130999	183130992	4.5e+04	16.0
chr1.s_5638685	Chr1	100.00	100	0	0	1	100	6787473	6787572	5.1e-49	192.0
chr1.s_5807887	Chr1	98.02	101	1	1	1	100	6985786	6985886	2.8e-46	183.0
